,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
660,1,14.86062,380,3,3,305.37105,61,297.45437,1,310.56614,-1,298.70395
661,1,14.86062,223,3,3,305.37105,75,297.45437,1,310.56614,-1,298.70395
662,1,14.86062,173,3,0,305.37105,32,297.45437,0,310.56614,-1,298.70395
663,1,14.86062,184,0,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
664,1,14.86062,220,3,0,305.37105,88,297.45437,0,310.56614,-1,298.70395
665,1,14.86062,320,3,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
666,1,14.86062,571,3,3,305.37105,7,297.45437,1,310.56614,-1,298.70395
667,1,14.86062,337,3,3,305.37105,81,297.45437,0,310.56614,-1,298.70395
668,1,14.86062,224,3,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
669,1,14.86062,248,3,0,305.37105,53,297.45437,0,310.56614,-1,298.70395
670,1,14.86062,293,3,3,305.37105,47,297.45437,0,310.56614,-1,298.70395
671,1,14.86062,342,3,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
672,1,14.86062,269,3,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
673,1,14.86062,247,3,1,305.37105,20,297.45437,1,310.56614,-1,298.70395
674,1,14.86062,545,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
675,1,14.86062,414,3,3,305.37105,32,297.45437,1,310.56614,-1,298.70395
676,1,14.86062,261,3,1,305.37105,60,297.45437,1,310.56614,-1,298.70395
677,1,14.86062,527,3,3,305.37105,80,297.45437,1,310.56614,-1,298.70395
678,1,14.86062,353,3,3,305.37105,57,297.45437,1,310.56614,-1,298.70395
679,1,14.86062,388,3,3,305.37105,38,297.45437,1,310.56614,-1,298.70395
680,1,14.86062,298,3,0,305.37105,25,297.45437,0,310.56614,-1,298.70395
681,1,14.86062,291,3,0,305.37105,34,297.45437,0,310.56614,-1,298.70395
682,1,14.86062,269,3,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
683,1,14.86062,321,3,3,305.37105,62,297.45437,1,310.56614,-1,298.70395
684,1,14.86062,474,3,3,305.37105,29,297.45437,0,310.56614,-1,298.70395
685,1,14.86062,170,3,2,305.37105,17,297.45437,0,310.56614,-1,298.70395
686,1,14.86062,614,3,3,305.37105,80,297.45437,1,310.56614,-1,298.70395
687,1,14.86062,297,3,3,305.37105,66,297.45437,1,310.56614,-1,298.70395
688,1,14.86062,264,3,2,305.37105,15,297.45437,1,310.56614,-1,298.70395
689,1,14.86062,364,3,3,305.37105,51,297.45437,1,310.56614,-1,298.70395
690,1,14.86062,323,3,3,305.37105,30,297.45437,1,310.56614,-1,298.70395
691,1,14.86062,180,3,0,305.37105,35,297.45437,0,310.56614,-1,298.70395
692,1,14.86062,409,3,3,305.37105,80,297.45437,1,310.56614,-1,298.70395
693,1,14.86062,226,3,1,305.37105,57,297.45437,1,310.56614,-1,298.70395
694,1,14.86062,243,3,2,305.37105,50,297.45437,0,310.56614,-1,298.70395
695,1,14.86062,310,3,3,305.37105,22,297.45437,1,310.56614,-1,298.70395
696,1,14.86062,272,3,0,305.37105,30,297.45437,0,310.56614,-1,298.70395
697,1,14.86062,393,3,3,305.37105,9,297.45437,1,310.56614,-1,298.70395
698,1,14.86062,492,3,3,305.37105,40,297.45437,1,310.56614,-1,298.70395
699,1,14.86062,217,3,2,305.37105,77,297.45437,1,310.56614,-1,298.70395
700,1,14.86062,237,3,3,305.37105,51,297.45437,0,310.56614,-1,298.70395
701,1,14.86062,205,1,2,305.37105,44,297.45437,1,310.56614,-1,298.70395
702,1,14.86062,397,3,3,305.37105,40,297.45437,0,310.56614,-1,298.70395
703,1,14.86062,297,3,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
704,1,14.86062,236,3,2,305.37105,60,297.45437,0,310.56614,-1,298.70395
705,1,14.86062,217,3,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
706,1,14.86062,404,3,3,305.37105,33,297.45437,0,310.56614,-1,298.70395
707,1,14.86062,190,3,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
708,1,14.86062,196,3,0,305.37105,57,297.45437,0,310.56614,-1,298.70395
709,1,14.86062,244,3,1,305.37105,36,297.45437,1,310.56614,-1,298.70395
710,1,14.86062,389,3,3,305.37105,20,297.45437,1,310.56614,-1,298.70395
711,1,14.86062,500,3,3,305.37105,39,297.45437,1,310.56614,-1,298.70395
712,1,14.86062,255,3,0,305.37105,34,297.45437,0,310.56614,-1,298.70395
713,1,14.86062,472,3,3,305.37105,30,297.45437,0,310.56614,-1,298.70395
714,1,14.86062,212,1,1,305.37105,19,297.45437,1,310.56614,-1,298.70395
715,1,14.86062,254,3,1,305.37105,28,297.45437,1,310.56614,-1,298.70395
716,1,14.86062,169,1,1,305.37105,20,297.45437,1,310.56614,-1,298.70395
717,1,14.86062,344,3,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
718,1,14.86062,173,3,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
719,1,14.86062,282,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
720,1,14.86062,692,3,3,305.37105,39,297.45437,0,310.56614,-1,298.70395
721,1,14.86062,262,3,0,305.37105,17,297.45437,0,310.56614,-1,298.70395
722,1,14.86062,465,3,3,305.37105,15,297.45437,1,310.56614,-1,298.70395
723,1,14.86062,162,1,2,305.37105,12,297.45437,0,310.56614,-1,298.70395
724,1,14.86062,345,3,0,305.37105,24,297.45437,0,310.56614,-1,298.70395
725,1,14.86062,307,3,3,305.37105,17,297.45437,0,310.56614,-1,298.70395
726,1,14.86062,255,3,3,305.37105,24,297.45437,0,310.56614,-1,298.70395
727,1,14.86062,350,3,3,305.37105,33,297.45437,0,310.56614,-1,298.70395
728,1,14.86062,416,3,2,305.37105,55,297.45437,1,310.56614,-1,298.70395
729,1,14.86062,424,3,3,305.37105,80,297.45437,1,310.56614,-1,298.70395
730,1,14.86062,119,3,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
731,1,14.86062,275,3,2,305.37105,30,297.45437,1,310.56614,-1,298.70395
732,1,14.86062,335,3,0,305.37105,78,297.45437,0,310.56614,-1,298.70395
733,1,14.86062,308,3,0,305.37105,9,297.45437,0,310.56614,-1,298.70395
734,1,14.86062,296,3,3,305.37105,63,297.45437,0,310.56614,-1,298.70395
735,1,14.86062,381,3,3,305.37105,57,297.45437,1,310.56614,-1,298.70395
736,1,14.86062,224,3,2,305.37105,5,297.45437,1,310.56614,-1,298.70395
737,1,14.86062,281,3,2,305.37105,12,297.45437,0,310.56614,-1,298.70395
738,1,14.86062,331,3,3,305.37105,12,297.45437,0,310.56614,-1,298.70395
739,1,14.86062,265,3,0,305.37105,45,297.45437,0,310.56614,-1,298.70395
740,1,14.86062,451,3,3,305.37105,36,297.45437,0,310.56614,-1,298.70395
741,1,14.86062,417,3,3,305.37105,44,297.45437,1,310.56614,-1,298.70395
742,1,14.86062,169,3,0,305.37105,25,297.45437,0,310.56614,-1,298.70395
743,1,14.86062,334,3,0,305.37105,36,297.45437,0,310.56614,-1,298.70395
744,1,14.86062,461,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
745,1,14.86062,341,3,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
746,1,14.86062,206,3,2,305.37105,40,297.45437,1,310.56614,-1,298.70395
747,1,14.86062,213,3,2,305.37105,22,297.45437,1,310.56614,-1,298.70395
748,1,14.86062,249,3,3,305.37105,66,297.45437,0,310.56614,-1,298.70395
749,1,14.86062,286,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
750,1,14.86062,174,1,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
751,1,14.86062,216,3,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
752,1,14.86062,576,3,3,305.37105,1,297.45437,1,310.56614,-1,298.70395
753,1,14.86062,344,3,3,305.37105,29,297.45437,0,310.56614,-1,298.70395
754,1,14.86062,95,0,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
755,1,14.86062,317,3,3,305.37105,69,297.45437,1,310.56614,-1,298.70395
756,1,14.86062,333,3,3,305.37105,16,297.45437,0,310.56614,-1,298.70395
757,1,14.86062,207,1,2,305.37105,2,297.45437,1,310.56614,-1,298.70395
758,1,14.86062,416,3,3,305.37105,22,297.45437,1,310.56614,-1,298.70395
759,1,14.86062,210,3,1,305.37105,38,297.45437,1,310.56614,-1,298.70395
760,1,14.86062,276,3,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
761,1,14.86062,191,3,0,305.37105,35,297.45437,0,310.56614,-1,298.70395
762,1,14.86062,391,3,3,305.37105,4,297.45437,1,310.56614,-1,298.70395
763,1,14.86062,270,3,3,305.37105,11,297.45437,0,310.56614,-1,298.70395
764,1,14.86062,354,3,2,305.37105,6,297.45437,0,310.56614,-1,298.70395
765,1,14.86062,206,3,3,305.37105,54,297.45437,1,310.56614,-1,298.70395
766,1,14.86062,301,3,3,305.37105,28,297.45437,0,310.56614,-1,298.70395
767,1,14.86062,300,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
768,1,14.86062,502,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
769,1,14.86062,200,3,1,305.37105,37,297.45437,1,310.56614,-1,298.70395
770,1,14.86062,282,3,2,305.37105,18,297.45437,0,310.56614,-1,298.70395
771,1,14.86062,291,3,3,305.37105,25,297.45437,0,310.56614,-1,298.70395
772,1,14.86062,275,3,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
773,1,14.86062,154,1,0,305.37105,36,297.45437,0,310.56614,-1,298.70395
774,1,14.86062,218,3,2,305.37105,5,297.45437,1,310.56614,-1,298.70395
775,1,14.86062,285,3,3,305.37105,40,297.45437,0,310.56614,-1,298.70395
776,1,14.86062,231,3,2,305.37105,59,297.45437,1,310.56614,-1,298.70395
777,1,14.86062,370,3,3,305.37105,4,297.45437,0,310.56614,-1,298.70395
778,1,14.86062,367,3,3,305.37105,37,297.45437,0,310.56614,-1,298.70395
779,1,14.86062,521,3,3,305.37105,90,297.45437,1,310.56614,-1,298.70395
780,1,14.86062,387,3,3,305.37105,4,297.45437,1,310.56614,-1,298.70395
781,1,14.86062,311,3,3,305.37105,22,297.45437,1,310.56614,-1,298.70395
782,1,14.86062,204,3,3,305.37105,51,297.45437,1,310.56614,-1,298.70395
783,1,14.86062,241,1,3,305.37105,12,297.45437,1,310.56614,-1,298.70395
784,1,14.86062,322,3,3,305.37105,47,297.45437,0,310.56614,-1,298.70395
785,1,14.86062,345,3,3,305.37105,25,297.45437,0,310.56614,-1,298.70395
786,1,14.86062,326,3,1,305.37105,38,297.45437,1,310.56614,-1,298.70395
787,1,14.86062,158,1,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
788,1,14.86062,304,3,0,305.37105,9,297.45437,0,310.56614,-1,298.70395
789,1,14.86062,234,3,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
790,1,14.86062,227,3,2,305.37105,30,297.45437,0,310.56614,-1,298.70395
791,1,14.86062,166,0,0,305.37105,76,297.45437,0,310.56614,-1,298.70395
792,1,14.86062,212,3,1,305.37105,79,297.45437,0,310.56614,-1,298.70395
793,1,14.86062,526,3,3,305.37105,15,297.45437,1,310.56614,-1,298.70395
794,1,14.86062,539,3,3,305.37105,39,297.45437,0,310.56614,-1,298.70395
795,1,14.86062,235,3,1,305.37105,14,297.45437,1,310.56614,-1,298.70395
796,1,14.86062,303,3,3,305.37105,6,297.45437,1,310.56614,-1,298.70395
797,1,14.86062,155,3,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
798,1,14.86062,289,3,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
799,1,14.86062,410,1,3,305.37105,18,297.45437,1,310.56614,-1,298.70395
800,2,14.86062,87,0,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
801,2,14.86062,123,0,1,305.37105,57,297.45437,1,310.56614,-1,298.70395
802,2,14.86062,101,0,2,305.37105,29,297.45437,0,310.56614,-1,298.70395
803,2,14.86062,146,0,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
804,2,14.86062,108,0,2,305.37105,85,297.45437,0,310.56614,-1,298.70395
805,2,14.86062,180,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
806,2,14.86062,114,0,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
807,2,14.86062,86,0,1,305.37105,53,297.45437,1,310.56614,-1,298.70395
808,2,14.86062,118,0,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
809,2,14.86062,102,0,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
810,2,14.86062,131,0,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
811,2,14.86062,110,0,2,305.37105,2,297.45437,1,310.56614,-1,298.70395
812,2,14.86062,93,0,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
813,2,14.86062,140,3,1,305.37105,28,297.45437,1,310.56614,-1,298.70395
814,2,14.86062,134,0,2,305.37105,8,297.45437,1,310.56614,-1,298.70395
815,2,14.86062,89,0,2,305.37105,76,297.45437,0,310.56614,-1,298.70395
816,2,14.86062,97,0,0,305.37105,41,297.45437,0,310.56614,-1,298.70395
817,2,14.86062,118,0,2,305.37105,46,297.45437,1,310.56614,-1,298.70395
818,2,14.86062,76,0,0,305.37105,67,297.45437,0,310.56614,-1,298.70395
819,2,14.86062,74,0,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
820,2,14.86062,105,0,1,305.37105,1,297.45437,0,310.56614,-1,298.70395
821,2,14.86062,112,0,0,305.37105,5,297.45437,0,310.56614,-1,298.70395
822,2,14.86062,181,0,2,305.37105,44,297.45437,0,310.56614,-1,298.70395
823,2,14.86062,67,0,0,305.37105,45,297.45437,0,310.56614,-1,298.70395
824,2,14.86062,141,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
825,2,14.86062,137,0,1,305.37105,43,297.45437,0,310.56614,-1,298.70395
826,2,14.86062,135,0,2,305.37105,34,297.45437,1,310.56614,-1,298.70395
827,2,14.86062,156,0,2,305.37105,0,297.45437,0,310.56614,-1,298.70395
828,2,14.86062,117,0,1,305.37105,76,297.45437,1,310.56614,-1,298.70395
829,2,14.86062,122,0,2,305.37105,35,297.45437,0,310.56614,-1,298.70395
830,2,14.86062,160,3,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
831,2,14.86062,142,0,2,305.37105,5,297.45437,1,310.56614,-1,298.70395
832,2,14.86062,124,0,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
833,2,14.86062,169,0,0,305.37105,26,297.45437,0,310.56614,-1,298.70395
834,2,14.86062,134,0,1,305.37105,35,297.45437,0,310.56614,-1,298.70395
835,2,14.86062,101,0,2,305.37105,36,297.45437,1,310.56614,-1,298.70395
836,2,14.86062,91,0,2,305.37105,24,297.45437,1,310.56614,-1,298.70395
837,2,14.86062,86,0,2,305.37105,6,297.45437,0,310.56614,-1,298.70395
838,2,14.86062,139,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
839,2,14.86062,124,0,2,305.37105,61,297.45437,1,310.56614,-1,298.70395
840,2,14.86062,108,0,1,305.37105,85,297.45437,0,310.56614,-1,298.70395
841,2,14.86062,157,0,1,305.37105,62,297.45437,0,310.56614,-1,298.70395
842,2,14.86062,180,0,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
843,2,14.86062,91,0,1,305.37105,46,297.45437,1,310.56614,-1,298.70395
844,2,14.86062,134,0,1,305.37105,65,297.45437,0,310.56614,-1,298.70395
845,2,14.86062,77,0,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
846,2,14.86062,105,0,2,305.37105,40,297.45437,1,310.56614,-1,298.70395
847,2,14.86062,103,0,0,305.37105,61,297.45437,0,310.56614,-1,298.70395
848,2,14.86062,117,0,1,305.37105,44,297.45437,1,310.56614,-1,298.70395
849,2,14.86062,110,0,1,305.37105,45,297.45437,1,310.56614,-1,298.70395
850,2,14.86062,94,0,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
851,2,14.86062,91,0,2,305.37105,62,297.45437,1,310.56614,-1,298.70395
852,2,14.86062,89,0,1,305.37105,46,297.45437,1,310.56614,-1,298.70395
853,2,14.86062,93,0,0,305.37105,71,297.45437,0,310.56614,-1,298.70395
854,2,14.86062,103,0,0,305.37105,48,297.45437,0,310.56614,-1,298.70395
855,2,14.86062,142,0,1,305.37105,76,297.45437,1,310.56614,-1,298.70395
856,2,14.86062,122,0,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
857,2,14.86062,118,0,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
858,2,14.86062,166,0,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
859,2,14.86062,114,0,2,305.37105,40,297.45437,0,310.56614,-1,298.70395
860,2,14.86062,157,0,2,305.37105,22,297.45437,1,310.56614,-1,298.70395
861,2,14.86062,113,0,2,305.37105,74,297.45437,1,310.56614,-1,298.70395
862,2,14.86062,85,0,1,305.37105,61,297.45437,1,310.56614,-1,298.70395
863,2,14.86062,94,0,2,305.37105,20,297.45437,1,310.56614,-1,298.70395
864,2,14.86062,121,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
865,2,14.86062,116,0,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
866,2,14.86062,103,0,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
867,2,14.86062,88,0,2,305.37105,62,297.45437,0,310.56614,-1,298.70395
868,2,14.86062,115,0,0,305.37105,20,297.45437,0,310.56614,-1,298.70395
869,2,14.86062,84,0,2,305.37105,2,297.45437,1,310.56614,-1,298.70395
870,2,14.86062,106,0,1,305.37105,15,297.45437,1,310.56614,-1,298.70395
871,2,14.86062,95,0,1,305.37105,64,297.45437,0,310.56614,-1,298.70395
872,2,14.86062,117,0,2,305.37105,58,297.45437,1,310.56614,-1,298.70395
873,2,14.86062,124,0,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
874,2,14.86062,113,0,0,305.37105,55,297.45437,0,310.56614,-1,298.70395
875,2,14.86062,80,0,2,305.37105,51,297.45437,1,310.56614,-1,298.70395
876,2,14.86062,162,0,1,305.37105,25,297.45437,1,310.56614,-1,298.70395
877,2,14.86062,68,0,1,305.37105,7,297.45437,0,310.56614,-1,298.70395
878,2,14.86062,161,3,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
879,2,14.86062,115,0,0,305.37105,58,297.45437,0,310.56614,-1,298.70395
880,2,14.86062,90,0,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
881,2,14.86062,133,0,1,305.37105,58,297.45437,1,310.56614,-1,298.70395
882,2,14.86062,107,0,2,305.37105,71,297.45437,0,310.56614,-1,298.70395
883,2,14.86062,126,0,0,305.37105,38,297.45437,1,310.56614,-1,298.70395
884,2,14.86062,116,0,1,305.37105,73,297.45437,0,310.56614,-1,298.70395
885,2,14.86062,138,0,1,305.37105,53,297.45437,1,310.56614,-1,298.70395
886,2,14.86062,74,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
887,2,14.86062,115,1,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
888,2,14.86062,119,0,1,305.37105,66,297.45437,0,310.56614,-1,298.70395
889,2,14.86062,77,0,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
890,2,14.86062,124,0,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
891,2,14.86062,97,0,1,305.37105,66,297.45437,0,310.56614,-1,298.70395
892,2,14.86062,94,0,1,305.37105,50,297.45437,0,310.56614,-1,298.70395
893,2,14.86062,123,0,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
894,2,14.86062,117,0,0,305.37105,11,297.45437,0,310.56614,-1,298.70395
895,2,14.86062,131,0,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
896,2,14.86062,97,0,2,305.37105,50,297.45437,0,310.56614,-1,298.70395
897,2,14.86062,124,0,2,305.37105,26,297.45437,1,310.56614,-1,298.70395
898,2,14.86062,114,0,2,305.37105,78,297.45437,1,310.56614,-1,298.70395
899,2,14.86062,102,0,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
900,2,14.86062,170,3,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
901,2,14.86062,120,0,2,305.37105,65,297.45437,1,310.56614,-1,298.70395
902,2,14.86062,91,0,2,305.37105,3,297.45437,1,310.56614,-1,298.70395
903,2,14.86062,95,0,1,305.37105,9,297.45437,1,310.56614,-1,298.70395
904,2,14.86062,111,3,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
905,2,14.86062,108,0,1,305.37105,5,297.45437,1,310.56614,-1,298.70395
906,2,14.86062,98,0,2,305.37105,79,297.45437,0,310.56614,-1,298.70395
907,2,14.86062,86,0,1,305.37105,14,297.45437,0,310.56614,-1,298.70395
908,2,14.86062,104,0,1,305.37105,78,297.45437,0,310.56614,-1,298.70395
909,2,14.86062,73,0,1,305.37105,89,297.45437,1,310.56614,-1,298.70395
910,2,14.86062,122,0,1,305.37105,62,297.45437,1,310.56614,-1,298.70395
911,2,14.86062,102,0,1,305.37105,70,297.45437,0,310.56614,-1,298.70395
912,2,14.86062,128,0,1,305.37105,53,297.45437,0,310.56614,-1,298.70395
913,2,14.86062,109,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
914,2,14.86062,107,0,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
915,2,14.86062,100,0,1,305.37105,82,297.45437,1,310.56614,-1,298.70395
916,2,14.86062,99,0,0,305.37105,80,297.45437,0,310.56614,-1,298.70395
917,2,14.86062,106,0,2,305.37105,52,297.45437,1,310.56614,-1,298.70395
918,2,14.86062,147,0,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
919,2,14.86062,111,0,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
920,2,14.86062,112,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
921,2,14.86062,104,0,1,305.37105,68,297.45437,1,310.56614,-1,298.70395
922,2,14.86062,108,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
923,2,14.86062,99,0,0,305.37105,32,297.45437,0,310.56614,-1,298.70395
924,2,14.86062,140,0,2,305.37105,2,297.45437,0,310.56614,-1,298.70395
925,2,14.86062,109,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
926,2,14.86062,128,0,2,305.37105,17,297.45437,1,310.56614,-1,298.70395
927,2,14.86062,123,0,1,305.37105,77,297.45437,1,310.56614,-1,298.70395
928,2,14.86062,104,0,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
929,2,14.86062,136,0,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
930,2,14.86062,88,0,0,305.37105,48,297.45437,0,310.56614,-1,298.70395
931,2,14.86062,104,0,2,305.37105,6,297.45437,0,310.56614,-1,298.70395
932,2,14.86062,144,0,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
933,2,14.86062,139,0,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
934,2,14.86062,96,0,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
935,2,14.86062,126,0,1,305.37105,43,297.45437,0,310.56614,-1,298.70395
936,2,14.86062,147,0,1,305.37105,51,297.45437,0,310.56614,-1,298.70395
937,2,14.86062,114,0,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
938,2,14.86062,121,0,1,305.37105,35,297.45437,1,310.56614,-1,298.70395
939,2,14.86062,114,0,2,305.37105,83,297.45437,0,310.56614,-1,298.70395
940,2,14.86062,73,0,2,305.37105,48,297.45437,1,310.56614,-1,298.70395
941,2,14.86062,123,0,1,305.37105,86,297.45437,1,310.56614,-1,298.70395
942,2,14.86062,81,0,1,305.37105,82,297.45437,1,310.56614,-1,298.70395
943,2,14.86062,97,0,1,305.37105,59,297.45437,0,310.56614,-1,298.70395
944,2,14.86062,88,0,2,305.37105,48,297.45437,0,310.56614,-1,298.70395
945,2,14.86062,100,0,2,305.37105,18,297.45437,1,310.56614,-1,298.70395
946,2,14.86062,113,0,2,305.37105,48,297.45437,0,310.56614,-1,298.70395
947,2,14.86062,107,0,2,305.37105,77,297.45437,1,310.56614,-1,298.70395
948,2,14.86062,112,0,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
949,2,14.86062,97,0,2,305.37105,54,297.45437,0,310.56614,-1,298.70395
950,2,14.86062,139,0,2,305.37105,50,297.45437,1,310.56614,-1,298.70395
951,2,14.86062,97,0,0,305.37105,77,297.45437,0,310.56614,-1,298.70395
952,2,14.86062,138,3,2,305.37105,70,297.45437,1,310.56614,-1,298.70395
953,2,14.86062,164,3,1,305.37105,75,297.45437,1,310.56614,-1,298.70395
954,2,14.86062,132,3,1,305.37105,22,297.45437,0,310.56614,-1,298.70395
955,2,14.86062,71,0,1,305.37105,3,297.45437,1,310.56614,-1,298.70395
956,2,14.86062,130,0,0,305.37105,79,297.45437,0,310.56614,-1,298.70395
957,2,14.86062,148,0,2,305.37105,26,297.45437,1,310.56614,-1,298.70395
958,2,14.86062,75,0,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
959,2,14.86062,154,0,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
960,2,14.86062,81,0,1,305.37105,75,297.45437,1,310.56614,-1,298.70395
961,2,14.86062,123,0,1,305.37105,46,297.45437,0,310.56614,-1,298.70395
962,2,14.86062,102,0,1,305.37105,77,297.45437,0,310.56614,-1,298.70395
963,2,14.86062,114,0,1,305.37105,46,297.45437,0,310.56614,-1,298.70395
964,2,14.86062,96,0,2,305.37105,17,297.45437,1,310.56614,-1,298.70395
965,2,14.86062,102,0,2,305.37105,67,297.45437,1,310.56614,-1,298.70395
966,2,14.86062,125,0,2,305.37105,83,297.45437,0,310.56614,-1,298.70395
967,2,14.86062,95,0,2,305.37105,84,297.45437,0,310.56614,-1,298.70395
968,2,14.86062,91,0,0,305.37105,14,297.45437,0,310.56614,-1,298.70395
969,2,14.86062,152,0,2,305.37105,84,297.45437,1,310.56614,-1,298.70395
970,2,14.86062,92,0,1,305.37105,47,297.45437,0,310.56614,-1,298.70395
971,2,14.86062,104,0,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
972,2,14.86062,107,0,0,305.37105,5,297.45437,0,310.56614,-1,298.70395
973,2,14.86062,166,0,0,305.37105,3,297.45437,0,310.56614,-1,298.70395
974,2,14.86062,160,0,1,305.37105,29,297.45437,1,310.56614,-1,298.70395
975,2,14.86062,104,0,1,305.37105,64,297.45437,0,310.56614,-1,298.70395
976,2,14.86062,149,0,2,305.37105,52,297.45437,0,310.56614,-1,298.70395
977,2,14.86062,97,0,1,305.37105,17,297.45437,1,310.56614,-1,298.70395
978,2,14.86062,133,0,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
979,2,14.86062,131,1,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
980,2,14.86062,93,0,2,305.37105,43,297.45437,1,310.56614,-1,298.70395
981,2,14.86062,82,0,2,305.37105,51,297.45437,1,310.56614,-1,298.70395
982,2,14.86062,107,0,2,305.37105,22,297.45437,1,310.56614,-1,298.70395
983,2,14.86062,115,0,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
984,2,14.86062,80,0,1,305.37105,90,297.45437,0,310.56614,-1,298.70395
985,2,14.86062,82,0,0,305.37105,59,297.45437,0,310.56614,-1,298.70395
986,2,14.86062,93,0,1,305.37105,66,297.45437,1,310.56614,-1,298.70395
987,2,14.86062,102,0,1,305.37105,56,297.45437,1,310.56614,-1,298.70395
988,2,14.86062,176,0,1,305.37105,45,297.45437,1,310.56614,-1,298.70395
989,2,14.86062,140,0,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
990,2,14.86062,89,0,1,305.37105,20,297.45437,1,310.56614,-1,298.70395
