,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
616,1,15.368720000000001,49,3,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
617,1,15.368720000000001,53,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
618,1,15.368720000000001,57,3,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
619,1,15.368720000000001,43,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
620,1,15.368720000000001,53,3,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
621,1,15.368720000000001,52,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
622,1,15.368720000000001,64,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
623,1,15.368720000000001,46,3,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
624,1,15.368720000000001,71,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
625,1,15.368720000000001,59,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
626,1,15.368720000000001,63,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
627,1,15.368720000000001,57,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
628,1,15.368720000000001,39,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
629,1,15.368720000000001,51,3,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
630,1,15.368720000000001,29,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
631,1,15.368720000000001,59,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
632,1,15.368720000000001,48,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
633,1,15.368720000000001,59,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
634,1,15.368720000000001,46,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
635,1,15.368720000000001,52,3,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
636,1,15.368720000000001,55,3,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
637,1,15.368720000000001,53,3,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
638,1,15.368720000000001,55,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
639,1,15.368720000000001,49,3,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
640,1,15.368720000000001,59,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
641,1,15.368720000000001,41,3,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
642,1,15.368720000000001,45,3,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
643,1,15.368720000000001,53,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
644,1,15.368720000000001,50,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
645,1,15.368720000000001,57,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
646,1,15.368720000000001,50,3,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
647,1,15.368720000000001,61,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
648,1,15.368720000000001,47,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
649,1,15.368720000000001,52,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
650,1,15.368720000000001,52,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
651,1,15.368720000000001,45,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
652,1,15.368720000000001,47,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
653,1,15.368720000000001,49,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
654,1,15.368720000000001,50,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
655,1,15.368720000000001,35,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
656,1,15.368720000000001,46,3,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
657,1,15.368720000000001,44,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
658,1,15.368720000000001,39,3,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
659,1,15.368720000000001,61,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
660,1,15.368720000000001,48,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
661,1,15.368720000000001,48,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
662,1,15.368720000000001,55,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
663,1,15.368720000000001,52,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
664,1,15.368720000000001,47,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
665,1,15.368720000000001,55,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
666,1,15.368720000000001,44,3,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
667,1,15.368720000000001,62,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
668,1,15.368720000000001,46,3,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
669,1,15.368720000000001,49,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
670,1,15.368720000000001,46,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
671,1,15.368720000000001,57,3,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
672,1,15.368720000000001,52,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
673,1,15.368720000000001,57,3,2,304.70287,36,304.54994,0,317.27415,-1,305.84742
674,1,15.368720000000001,43,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
675,1,15.368720000000001,53,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
676,1,15.368720000000001,40,3,1,304.70287,43,304.54994,1,317.27415,-1,305.84742
677,1,15.368720000000001,45,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
678,1,15.368720000000001,55,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
679,1,15.368720000000001,48,3,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
680,1,15.368720000000001,57,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
681,1,15.368720000000001,39,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
682,1,15.368720000000001,40,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
683,1,15.368720000000001,48,3,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
684,1,15.368720000000001,51,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
685,1,15.368720000000001,45,3,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
686,1,15.368720000000001,47,3,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
687,1,15.368720000000001,41,3,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
688,1,15.368720000000001,63,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
689,1,15.368720000000001,45,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
690,1,15.368720000000001,50,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
691,1,15.368720000000001,55,3,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
692,1,15.368720000000001,53,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
693,1,15.368720000000001,46,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
694,1,15.368720000000001,50,3,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
695,1,15.368720000000001,49,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
696,1,15.368720000000001,59,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
697,1,15.368720000000001,47,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
698,1,15.368720000000001,50,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
699,1,15.368720000000001,45,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
700,1,15.368720000000001,59,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
701,1,15.368720000000001,54,3,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
702,1,15.368720000000001,41,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
703,1,15.368720000000001,65,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
704,1,15.368720000000001,46,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
705,1,15.368720000000001,52,3,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
706,1,15.368720000000001,53,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
707,1,15.368720000000001,47,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
708,1,15.368720000000001,58,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
709,1,15.368720000000001,60,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
710,1,15.368720000000001,48,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
711,1,15.368720000000001,40,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
712,1,15.368720000000001,57,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
713,1,15.368720000000001,58,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
714,1,15.368720000000001,50,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
715,1,15.368720000000001,42,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
716,1,15.368720000000001,53,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
717,1,15.368720000000001,46,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
718,1,15.368720000000001,43,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
719,1,15.368720000000001,47,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
720,1,15.368720000000001,50,3,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
721,1,15.368720000000001,53,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
722,1,15.368720000000001,48,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
723,1,15.368720000000001,55,3,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
724,1,15.368720000000001,45,3,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
725,1,15.368720000000001,46,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
726,1,15.368720000000001,48,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
727,1,15.368720000000001,50,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
728,1,15.368720000000001,51,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
729,1,15.368720000000001,54,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
730,1,15.368720000000001,47,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
731,1,15.368720000000001,40,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
732,1,15.368720000000001,55,3,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
733,1,15.368720000000001,47,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
734,1,15.368720000000001,45,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
735,1,15.368720000000001,58,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
736,1,15.368720000000001,60,3,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
737,1,15.368720000000001,60,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
738,1,15.368720000000001,48,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
739,1,15.368720000000001,41,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
740,1,15.368720000000001,62,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
741,1,15.368720000000001,64,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
742,1,15.368720000000001,41,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
743,1,15.368720000000001,51,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
744,1,15.368720000000001,54,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
745,1,15.368720000000001,51,3,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
746,1,15.368720000000001,44,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
747,1,15.368720000000001,41,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
748,1,15.368720000000001,40,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
749,1,15.368720000000001,40,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
750,1,15.368720000000001,53,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
751,1,15.368720000000001,55,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
752,1,15.368720000000001,52,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
753,1,15.368720000000001,52,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
754,1,15.368720000000001,59,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
755,1,15.368720000000001,44,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
756,1,15.368720000000001,52,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
757,1,15.368720000000001,59,3,0,304.70287,10,304.54994,0,317.27415,-1,305.84742
758,1,15.368720000000001,60,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
759,1,15.368720000000001,55,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
760,1,15.368720000000001,56,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
761,1,15.368720000000001,56,3,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
762,1,15.368720000000001,52,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
763,1,15.368720000000001,62,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
764,1,15.368720000000001,58,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
765,1,15.368720000000001,52,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
766,1,15.368720000000001,40,3,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
767,1,15.368720000000001,41,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
768,1,15.368720000000001,42,3,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
769,1,15.368720000000001,53,3,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
770,1,15.368720000000001,37,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
771,1,15.368720000000001,53,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
772,1,15.368720000000001,52,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
773,1,15.368720000000001,48,3,1,304.70287,17,304.54994,1,317.27415,-1,305.84742
774,1,15.368720000000001,49,3,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
775,1,15.368720000000001,42,3,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
776,1,15.368720000000001,52,3,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
777,1,15.368720000000001,52,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
778,1,15.368720000000001,48,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
779,1,15.368720000000001,32,3,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
780,1,15.368720000000001,44,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
781,1,15.368720000000001,36,3,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
782,1,15.368720000000001,49,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
783,1,15.368720000000001,45,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
784,1,15.368720000000001,57,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
785,1,15.368720000000001,37,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
786,1,15.368720000000001,44,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
787,1,15.368720000000001,44,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
788,1,15.368720000000001,83,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
789,1,15.368720000000001,49,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
790,1,15.368720000000001,46,3,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
791,1,15.368720000000001,53,3,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
792,1,15.368720000000001,54,3,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
793,1,15.368720000000001,50,3,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
794,1,15.368720000000001,52,3,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
795,1,15.368720000000001,42,3,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
796,1,15.368720000000001,56,3,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
797,1,15.368720000000001,49,3,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
798,1,15.368720000000001,41,3,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
799,1,15.368720000000001,53,3,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
800,2,15.368720000000001,49,1,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
801,2,15.368720000000001,59,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
802,2,15.368720000000001,45,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
803,2,15.368720000000001,46,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
804,2,15.368720000000001,57,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
805,2,15.368720000000001,51,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
806,2,15.368720000000001,56,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
807,2,15.368720000000001,48,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
808,2,15.368720000000001,65,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
809,2,15.368720000000001,48,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
810,2,15.368720000000001,54,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
811,2,15.368720000000001,43,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
812,2,15.368720000000001,45,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
813,2,15.368720000000001,60,1,3,304.70287,41,304.54994,0,317.27415,-1,305.84742
814,2,15.368720000000001,56,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
815,2,15.368720000000001,43,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
816,2,15.368720000000001,73,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
817,2,15.368720000000001,49,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
818,2,15.368720000000001,60,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
819,2,15.368720000000001,61,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
820,2,15.368720000000001,61,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
821,2,15.368720000000001,41,1,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
822,2,15.368720000000001,58,1,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
823,2,15.368720000000001,50,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
824,2,15.368720000000001,64,1,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
825,2,15.368720000000001,53,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
826,2,15.368720000000001,66,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
827,2,15.368720000000001,55,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
828,2,15.368720000000001,54,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
829,2,15.368720000000001,52,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
830,2,15.368720000000001,58,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
831,2,15.368720000000001,52,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
832,2,15.368720000000001,56,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
833,2,15.368720000000001,58,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
834,2,15.368720000000001,45,1,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
835,2,15.368720000000001,57,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
836,2,15.368720000000001,56,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
837,2,15.368720000000001,62,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
838,2,15.368720000000001,48,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
839,2,15.368720000000001,60,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
840,2,15.368720000000001,46,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
841,2,15.368720000000001,66,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
842,2,15.368720000000001,47,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
843,2,15.368720000000001,46,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
844,2,15.368720000000001,45,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
845,2,15.368720000000001,60,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
846,2,15.368720000000001,56,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
847,2,15.368720000000001,56,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
848,2,15.368720000000001,47,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
849,2,15.368720000000001,71,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
850,2,15.368720000000001,53,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
851,2,15.368720000000001,59,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
852,2,15.368720000000001,57,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
853,2,15.368720000000001,64,1,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
854,2,15.368720000000001,52,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
855,2,15.368720000000001,46,1,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
856,2,15.368720000000001,46,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
857,2,15.368720000000001,51,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
858,2,15.368720000000001,45,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
859,2,15.368720000000001,55,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
860,2,15.368720000000001,51,1,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
861,2,15.368720000000001,41,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
862,2,15.368720000000001,62,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
863,2,15.368720000000001,65,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
864,2,15.368720000000001,60,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
865,2,15.368720000000001,48,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
866,2,15.368720000000001,53,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
867,2,15.368720000000001,59,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
868,2,15.368720000000001,66,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
869,2,15.368720000000001,54,1,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
870,2,15.368720000000001,49,1,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
871,2,15.368720000000001,42,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
872,2,15.368720000000001,51,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
873,2,15.368720000000001,53,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
874,2,15.368720000000001,64,1,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
875,2,15.368720000000001,57,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
876,2,15.368720000000001,43,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
877,2,15.368720000000001,64,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
878,2,15.368720000000001,50,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
879,2,15.368720000000001,52,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
880,2,15.368720000000001,61,1,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
881,2,15.368720000000001,59,1,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
882,2,15.368720000000001,44,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
883,2,15.368720000000001,52,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
884,2,15.368720000000001,60,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
885,2,15.368720000000001,65,1,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
886,2,15.368720000000001,43,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
887,2,15.368720000000001,43,1,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
888,2,15.368720000000001,48,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
889,2,15.368720000000001,58,1,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
890,2,15.368720000000001,56,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
891,2,15.368720000000001,75,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
892,2,15.368720000000001,51,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
893,2,15.368720000000001,55,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
894,2,15.368720000000001,43,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
895,2,15.368720000000001,65,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
896,2,15.368720000000001,69,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
897,2,15.368720000000001,69,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
898,2,15.368720000000001,56,1,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
899,2,15.368720000000001,47,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
900,2,15.368720000000001,58,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
901,2,15.368720000000001,56,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
902,2,15.368720000000001,61,1,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
903,2,15.368720000000001,58,1,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
904,2,15.368720000000001,45,1,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
905,2,15.368720000000001,56,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
906,2,15.368720000000001,52,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
907,2,15.368720000000001,53,1,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
908,2,15.368720000000001,51,1,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
909,2,15.368720000000001,43,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
910,2,15.368720000000001,52,1,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
911,2,15.368720000000001,56,1,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
912,2,15.368720000000001,55,1,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
913,2,15.368720000000001,56,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
914,2,15.368720000000001,58,1,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
915,2,15.368720000000001,49,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
916,2,15.368720000000001,61,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
917,2,15.368720000000001,50,1,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
918,2,15.368720000000001,53,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
919,2,15.368720000000001,66,1,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
920,2,15.368720000000001,36,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
921,2,15.368720000000001,64,1,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
922,2,15.368720000000001,59,1,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
923,2,15.368720000000001,61,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
924,2,15.368720000000001,63,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
